user.id	output.age.19-29	output.age.30-39	output.age.<=18	output.age.>=40	output.gender.female	output.gender.male	output.org.is-org	output.org.non-org
701490018754367488	0.0304	0.0	0.9695	0.0001	0.9862	0.0138	0.0	1.0
2977270839	0.534	0.1778	0.2632	0.0249	0.9645	0.0355	0.0003	0.9997
195644912	0.9422	0.0054	0.0341	0.0182	0.0088	0.9912	0.0	1.0
101573786	0.2848	0.6209	0.0923	0.002	0.9931	0.0069	0.0	1.0
340077695	0.526	0.0757	0.3907	0.0077	0.9467	0.0533	0.0005	0.9995
2899952122	0.1286	0.8525	0.013	0.0059	0.4975	0.5025	0.0002	0.9998
389639975	0.9479	0.0511	0.0008	0.0003	0.9987	0.0013	0.0	1.0
146745746	0.2452	0.7347	0.0096	0.0105	0.0014	0.9986	0.0001	0.9999
236183676	0.8989	0.0331	0.0456	0.0224	0.9966	0.0034	0.0	1.0
1225650660621705217	0.6739	0.0113	0.2734	0.0415	0.9156	0.0844	0.0	1.0
352553895	0.2162	0.7243	0.001	0.0585	0.2729	0.7271	0.9416	0.0584
3081901747	0.3328	0.0994	0.564	0.0039	0.5085	0.4915	0.0	1.0
1480767564	0.721	0.0741	0.1811	0.0238	0.9735	0.0265	0.0	1.0
49044651	0.0001	0.0001	0.0001	0.9998	0.0034	0.9966	0.0041	0.9959
1861509704	0.1389	0.8424	0.017	0.0016	0.9971	0.0029	0.0	1.0
48579100	0.5397	0.0485	0.0393	0.3724	0.0288	0.9712	0.004	0.996
1019087431591555073	0.7374	0.0263	0.2276	0.0087	0.9611	0.0389	0.0	1.0
15378218	0.6985	0.1166	0.1757	0.0091	0.0027	0.9973	0.0	1.0
3241638373	0.1322	0.0682	0.0282	0.7713	0.0022	0.9978	0.0013	0.9987
2579486988	0.6706	0.0244	0.068	0.237	0.052	0.948	0.0001	0.9999
174089847	0.3155	0.0004	0.6838	0.0003	0.9805	0.0195	0.0	1.0
83439151	0.9878	0.0084	0.0019	0.0019	0.9963	0.0037	0.0	1.0
299976068	0.6367	0.0069	0.353	0.0034	0.9985	0.0015	0.0	1.0
4913018040	0.0017	0.0227	0.0007	0.9749	0.0002	0.9998	0.0	1.0
377383546	0.721	0.186	0.0653	0.0277	0.0116	0.9884	0.0	1.0
896433254076620800	0.0528	0.544	0.0121	0.3911	0.0045	0.9955	0.0004	0.9996
1154937294777987072	0.7465	0.0076	0.2423	0.0036	0.991	0.009	0.0	1.0
809013944039968768	0.5772	0.0503	0.3258	0.0467	0.162	0.838	0.0001	0.9999
392118919	0.6286	0.0198	0.3246	0.027	0.9608	0.0392	0.0	1.0
3060821486	0.1903	0.0085	0.7996	0.0017	0.2082	0.7918	0.0	1.0
922534477020119040	0.0489	0.0008	0.9496	0.0006	0.7191	0.2809	0.0001	0.9999
32992448	0.9552	0.0212	0.0193	0.0043	0.9986	0.0014	0.0	1.0
41044305	0.547	0.3005	0.0453	0.1072	0.995	0.005	0.0	1.0
2376028346	0.4144	0.2182	0.3622	0.0052	0.0033	0.9967	0.0	1.0
105669384	0.1988	0.7928	0.0035	0.005	0.0044	0.9956	0.0	1.0
48911074	0.181	0.0503	0.1669	0.6018	0.1009	0.8991	0.9799	0.0201
160098166	0.7933	0.0039	0.2017	0.0011	0.9821	0.0179	0.0	1.0
2317969746	0.2801	0.5288	0.1777	0.0134	0.9462	0.0538	0.0	1.0
894380717282603009	0.8034	0.0618	0.1231	0.0117	0.0005	0.9995	0.0	1.0
403787967	0.9833	0.0021	0.0143	0.0004	0.9934	0.0066	0.0	1.0
1090381911644688384	0.3443	0.1642	0.4471	0.0443	0.5557	0.4443	0.0024	0.9976
392501826	0.4214	0.0486	0.504	0.0261	0.1244	0.8756	0.0012	0.9988
2696061057	0.9458	0.0016	0.0512	0.0014	0.3715	0.6285	0.0001	0.9999
365708797	0.5125	0.2156	0.1934	0.0784	0.4312	0.5688	0.0017	0.9983
462581024	0.3671	0.0625	0.3997	0.1707	0.0069	0.9931	0.0013	0.9987
743850437426712580	0.2109	0.6963	0.0484	0.0444	0.994	0.006	0.0005	0.9995
797227952475926529	0.8843	0.0004	0.1143	0.001	0.9994	0.0006	0.0	1.0
1096547472	0.0872	0.9045	0.0056	0.0027	0.9806	0.0194	0.0	1.0
23352250	0.0922	0.6169	0.0226	0.2683	0.0009	0.9991	0.0009	0.9991
71139385	0.9675	0.001	0.0301	0.0014	0.9945	0.0055	0.0	1.0
1716974569	0.6154	0.0003	0.3839	0.0005	0.0002	0.9998	0.0	1.0
65465329	0.4089	0.5076	0.0395	0.0441	0.0092	0.9908	0.0006	0.9994
48196521	0.0002	0.0002	0.0	0.9996	0.0012	0.9988	0.0018	0.9982
47424284	0.901	0.0378	0.0588	0.0024	0.9995	0.0005	0.0	1.0
22432368	0.0439	0.9516	0.0007	0.0038	0.9991	0.0009	0.0	1.0
252168137	0.9469	0.0022	0.0494	0.0014	0.9035	0.0965	0.0	1.0
1084578816629063681	0.7783	0.0042	0.2029	0.0147	0.9968	0.0032	0.0	1.0
2595138194	0.0396	0.0311	0.0063	0.9229	0.0034	0.9966	0.0001	0.9999
85397490	0.3657	0.3011	0.1665	0.1667	0.6493	0.3507	0.0556	0.9444
1597839583	0.3754	0.1793	0.1339	0.3115	0.0006	0.9994	0.8305	0.1695
3287246100	0.8411	0.0012	0.1562	0.0015	0.9793	0.0207	0.0	1.0
394520607	0.9052	0.0093	0.0826	0.0028	0.9912	0.0088	0.0	1.0
225660908	0.6732	0.1132	0.0984	0.1152	0.0029	0.9971	0.0	1.0
4236372335	0.6157	0.197	0.0683	0.119	0.969	0.031	0.0	1.0
299440446	0.8318	0.0456	0.1203	0.0023	0.9727	0.0273	0.0	1.0
279162955	0.5054	0.3801	0.0642	0.0503	0.001	0.999	0.0001	0.9999
626353941	0.4426	0.1293	0.4257	0.0024	0.0035	0.9965	0.0001	0.9999
3819883583	0.1695	0.0733	0.0576	0.6996	0.0006	0.9994	0.0	1.0
42149156	0.5952	0.292	0.1061	0.0067	0.8574	0.1426	0.0003	0.9997
334152538	0.9406	0.006	0.0511	0.0023	0.9949	0.0051	0.0001	0.9999
898764417369653248	0.4731	0.0005	0.5252	0.0012	0.9606	0.0394	0.0	1.0
2402582671	0.807	0.0233	0.1614	0.0082	0.9998	0.0002	0.0	1.0
582594163	0.2805	0.4997	0.0109	0.2088	0.0016	0.9984	0.0	1.0
1711625850	0.0	0.0	0.0001	0.9999	0.0005	0.9995	0.0004	0.9996
711789588314861569	0.8225	0.0401	0.1254	0.012	0.9831	0.0169	0.0	1.0
780277299858014208	0.4676	0.0111	0.4898	0.0315	0.7057	0.2943	0.0	1.0
1072313543536459776	0.9888	0.0005	0.0098	0.0008	0.9951	0.0049	0.0	1.0
445586377	0.0038	0.9152	0.0005	0.0804	0.9982	0.0018	0.0009	0.9991
14931250	0.061	0.0039	0.9249	0.0103	0.0026	0.9974	0.0	1.0
35522485	0.5923	0.0386	0.249	0.1201	0.0001	0.9999	0.0	1.0
992295557799395329	0.7156	0.0942	0.1726	0.0175	0.9339	0.0661	0.0007	0.9993
108482356	0.9767	0.001	0.0218	0.0005	0.9611	0.0389	0.0	1.0
130725889	0.372	0.0043	0.6226	0.001	0.9334	0.0666	0.0	1.0
3213883369	0.4172	0.0094	0.5605	0.0128	0.9234	0.0766	0.0005	0.9995
957492801683492864	0.6457	0.0009	0.3529	0.0005	0.9097	0.0903	0.0	1.0
333751307	0.4028	0.0657	0.5143	0.0172	0.0254	0.9746	0.0	1.0
742572959571673088	0.1113	0.0058	0.8793	0.0035	0.2801	0.7199	0.0063	0.9937
2950840353	0.1766	0.0007	0.8211	0.0016	0.981	0.019	0.0	1.0
1103447383940235265	0.6302	0.0695	0.2626	0.0377	0.9941	0.0059	0.0	1.0
925540149076865024	0.6833	0.0387	0.2504	0.0275	0.9887	0.0113	0.0007	0.9993
1095738266257682432	0.6887	0.0895	0.2099	0.0119	0.1008	0.8992	0.0004	0.9996
1352788370	0.4621	0.1869	0.1487	0.2023	0.9839	0.0161	0.0001	0.9999
1708332098	0.3613	0.0439	0.5703	0.0245	0.0042	0.9958	0.0002	0.9998
1093995647668121600	0.4555	0.104	0.4025	0.038	0.9826	0.0174	0.0103	0.9897
2542149746	0.6861	0.0018	0.3117	0.0004	0.601	0.399	0.0	1.0
3084944817	0.7855	0.1449	0.0388	0.0309	0.0204	0.9796	0.0004	0.9996
804696934241869824	0.5313	0.091	0.3753	0.0024	0.6392	0.3608	0.002	0.998
22704135	0.1996	0.6713	0.0185	0.1107	0.0258	0.9742	0.0	1.0
2937553848	0.0017	0.0044	0.0009	0.993	0.0008	0.9992	0.0006	0.9994
893863928	0.3464	0.003	0.6499	0.0007	0.9347	0.0653	0.0	1.0
914339878871105536	0.6812	0.1573	0.1312	0.0304	0.975	0.025	0.0001	0.9999
315802498	0.7628	0.0137	0.2187	0.0049	0.9971	0.0029	0.0	1.0
1864735316	0.7096	0.0079	0.271	0.0115	0.9733	0.0267	0.0	1.0
44570410	0.2288	0.043	0.037	0.6912	0.004	0.996	0.0001	0.9999
891778466	0.3618	0.0521	0.462	0.1241	0.0012	0.9988	0.0001	0.9999
1165783421861408768	0.4032	0.0094	0.5779	0.0095	0.4458	0.5542	0.0001	0.9999
2177209560	0.9791	0.0004	0.0202	0.0003	0.993	0.007	0.0	1.0
241501284	0.056	0.01	0.0964	0.8376	0.7531	0.2469	0.9606	0.0394
521888660	0.3193	0.4854	0.176	0.0193	0.0287	0.9713	0.0	1.0
64295110	0.0032	0.9927	0.0003	0.0038	0.0051	0.9949	0.0	1.0
169332870	0.5819	0.0028	0.4117	0.0036	0.9919	0.0081	0.0	1.0
2434545029	0.5305	0.0329	0.4007	0.0359	0.7598	0.2402	0.1003	0.8997
1345830282	0.4855	0.0054	0.5	0.0091	0.0007	0.9993	0.0	1.0
4432884135	0.3345	0.0281	0.6312	0.0063	0.9969	0.0031	0.0	1.0
1708422738	0.1539	0.0057	0.8378	0.0026	0.0015	0.9985	0.0	1.0
408968320	0.7481	0.0923	0.136	0.0235	0.9974	0.0026	0.0001	0.9999
369181284	0.0149	0.9763	0.0055	0.0034	0.9983	0.0017	0.0	1.0
809325341630205952	0.8089	0.0413	0.1158	0.0341	0.02	0.98	0.0001	0.9999
2445002900	0.1526	0.0139	0.5506	0.2829	0.0843	0.9157	0.0	1.0
282872941	0.6958	0.0037	0.2996	0.001	0.9859	0.0141	0.0	1.0
929093943006060544	0.6414	0.0116	0.3436	0.0035	0.0788	0.9212	0.0002	0.9998
137719378	0.2154	0.7309	0.0201	0.0336	0.9989	0.0011	0.0001	0.9999
23364819	0.9609	0.0182	0.0172	0.0038	0.9964	0.0036	0.0	1.0
309530347	0.5628	0.034	0.2072	0.1959	0.2917	0.7083	0.0006	0.9994
114337987	0.9681	0.0038	0.0275	0.0006	0.9944	0.0056	0.0	1.0
712635971636961282	0.7249	0.1029	0.1479	0.0244	0.0003	0.9997	0.0	1.0
202368468	0.0815	0.0021	0.9159	0.0005	0.8701	0.1299	0.0004	0.9996
923966532	0.1695	0.2513	0.1391	0.4401	0.0052	0.9948	0.0063	0.9937
45943034	0.603	0.0029	0.3938	0.0004	0.9992	0.0008	0.0	1.0
2788724574	0.7301	0.0013	0.2656	0.003	0.972	0.028	0.0	1.0
1058551910070857728	0.7704	0.0347	0.1776	0.0172	0.9997	0.0003	0.0	1.0
443346705	0.8848	0.0004	0.1143	0.0005	0.9899	0.0101	0.0	1.0
200296753	0.2967	0.131	0.2114	0.3609	0.0023	0.9977	0.005	0.995
107437673	0.9887	0.0017	0.0066	0.003	0.9098	0.0902	0.0	1.0
2980620744	0.8501	0.0033	0.1415	0.0051	0.9576	0.0424	0.0	1.0
875921736432316417	0.1984	0.0027	0.7979	0.0011	0.9453	0.0547	0.0	1.0
72755626	0.6955	0.0283	0.2743	0.0019	0.9916	0.0084	0.0	1.0
325765911	0.3071	0.0027	0.6877	0.0025	0.9422	0.0578	0.0001	0.9999
1073428253367521282	0.3782	0.1565	0.3075	0.1578	0.7311	0.2689	0.0002	0.9998
4787266118	0.1274	0.0048	0.8667	0.0011	0.0276	0.9724	0.0	1.0
2798825913	0.8557	0.0034	0.1401	0.0007	0.9677	0.0323	0.0	1.0
35639091	0.9022	0.0052	0.0902	0.0024	0.9692	0.0308	0.0	1.0
2293690490	0.7593	0.0637	0.1696	0.0074	0.9948	0.0052	0.0	1.0
97148311	0.2702	0.7044	0.0143	0.0111	0.0111	0.9889	0.0	1.0
810894710235688960	0.2198	0.1101	0.0222	0.6479	0.9985	0.0015	0.0001	0.9999
86121510	0.0568	0.9381	0.0017	0.0034	0.0042	0.9958	0.0	1.0
233078484	0.0143	0.0024	0.0229	0.9603	0.0115	0.9885	0.8588	0.1412
1142186732730929153	0.1137	0.0372	0.0237	0.8254	0.0102	0.9898	0.1181	0.8819
1240816598006579202	0.8446	0.0032	0.1487	0.0035	0.9807	0.0193	0.0	1.0
511096562	0.9266	0.001	0.0724	0.0	0.9991	0.0009	0.0	1.0
131660187	0.922	0.0011	0.0765	0.0004	0.9927	0.0073	0.0	1.0
144907880	0.0887	0.0226	0.0247	0.8639	0.6371	0.3629	0.0075	0.9925
2623174209	0.8413	0.065	0.0766	0.0172	0.0005	0.9995	0.0001	0.9999
1525704312	0.9625	0.0241	0.012	0.0014	0.0016	0.9984	0.0	1.0
995555633612046336	0.7329	0.0509	0.1808	0.0354	0.0011	0.9989	0.0	1.0
633506322	0.0784	0.8985	0.0206	0.0025	0.9961	0.0039	0.0	1.0
2187755568	0.7924	0.0238	0.1139	0.0699	0.0122	0.9878	0.0	1.0
1041142981	0.8442	0.0054	0.1477	0.0028	0.9944	0.0056	0.0	1.0
1457868630	0.9115	0.021	0.0603	0.0072	0.0072	0.9928	0.0	1.0
713014609	0.0621	0.9246	0.0065	0.0068	0.0041	0.9959	0.0002	0.9998
107254423	0.9285	0.0213	0.0372	0.013	0.9786	0.0214	0.0	1.0
481668111	0.4066	0.0144	0.5761	0.0029	0.0118	0.9882	0.0001	0.9999
233056911	0.2286	0.0953	0.2985	0.3776	0.001	0.999	0.0292	0.9708
2222687047	0.469	0.375	0.0417	0.1144	0.0037	0.9963	0.0	1.0
108417778	0.0188	0.0144	0.0085	0.9584	0.9962	0.0038	0.1913	0.8087
52156878	0.9298	0.0321	0.0306	0.0074	0.9958	0.0042	0.0	1.0
1166138429069045761	0.8215	0.0136	0.1628	0.002	0.9682	0.0318	0.0	1.0
3132489781	0.152	0.0018	0.8454	0.0009	0.414	0.586	0.0001	0.9999
611813084	0.5136	0.3462	0.0082	0.1319	0.996	0.004	0.0001	0.9999
475392496	0.9784	0.0012	0.0156	0.0047	0.7412	0.2588	0.0	1.0
1083525811200819201	0.0737	0.9208	0.0005	0.005	0.9935	0.0065	0.0009	0.9991
701969265830703105	0.0811	0.0101	0.9007	0.0082	0.9874	0.0126	0.0	1.0
18170650	0.3374	0.6296	0.0261	0.0069	0.9991	0.0009	0.0001	0.9999
156132827	0.2143	0.0243	0.7562	0.0052	0.2649	0.7351	0.0	1.0
870115644359835648	0.314	0.0077	0.6658	0.0125	0.3557	0.6443	0.0	1.0
722378700	0.9593	0.0124	0.0259	0.0024	0.9982	0.0018	0.0	1.0
446498669	0.13	0.7273	0.0989	0.0439	0.9847	0.0153	0.0001	0.9999
26534215	0.0293	0.6583	0.0168	0.2956	0.9951	0.0049	0.2428	0.7572
3040410337	0.5798	0.0053	0.4086	0.0063	0.5147	0.4853	0.0	1.0
42422275	0.0016	0.0009	0.0009	0.9965	0.0037	0.9963	0.0001	0.9999
1120042936551395328	0.0353	0.0871	0.0161	0.8616	0.0033	0.9967	0.0004	0.9996
2754014414	0.5789	0.0451	0.3629	0.0131	0.9414	0.0586	0.0	1.0
115597528	0.8875	0.0197	0.0891	0.0037	0.0108	0.9892	0.0	1.0
723558655967256577	0.7226	0.0012	0.2759	0.0003	0.9998	0.0002	0.0	1.0
3185762808	0.6413	0.042	0.3053	0.0114	0.071	0.929	0.0	1.0
248541379	0.5328	0.0697	0.0157	0.3818	0.0178	0.9822	0.0002	0.9998
410864682	0.0333	0.0275	0.0119	0.9273	0.0245	0.9755	0.7836	0.2164
912532548319940608	0.1414	0.5134	0.0102	0.335	0.9972	0.0028	0.0009	0.9991
931818644	0.0738	0.0008	0.2097	0.7157	0.8372	0.1628	0.0127	0.9873
444286870	0.9991	0.0008	0.0001	0.0	0.9989	0.0011	0.0	1.0
229376186	0.6708	0.3108	0.0165	0.0019	0.975	0.025	0.0	1.0
2526640235	0.3552	0.004	0.6399	0.001	0.9016	0.0984	0.0	1.0
360383987	0.1629	0.8041	0.0031	0.0299	0.005	0.995	0.0007	0.9993
29559524	0.7048	0.0737	0.196	0.0255	0.9986	0.0014	0.0	1.0
899064013832814593	0.0002	0.0003	0.0002	0.9993	0.001	0.999	0.0029	0.9971
724726581982322692	0.2146	0.3198	0.0241	0.4415	0.128	0.872	0.0	1.0
239991397	0.2671	0.647	0.0228	0.063	0.9899	0.0101	0.0036	0.9964
376151982	0.6743	0.0157	0.2939	0.0161	0.3229	0.6771	0.0	1.0
2894075622	0.3798	0.5417	0.0744	0.004	0.0003	0.9997	0.0	1.0
342581514	0.6062	0.2731	0.1064	0.0144	0.0017	0.9983	0.0	1.0
2233074654	0.0115	0.0126	0.0068	0.969	0.992	0.008	0.0025	0.9975
700965283704369152	0.0894	0.0001	0.9104	0.0001	0.9565	0.0435	0.0	1.0
804329083	0.1453	0.0885	0.1099	0.6563	0.1389	0.8611	0.1598	0.8402
2513085422	0.5103	0.4196	0.0561	0.014	0.9952	0.0048	0.0	1.0
1510560175	0.8839	0.0058	0.104	0.0063	0.9759	0.0241	0.0	1.0
517741895	0.2843	0.2417	0.4681	0.0059	0.116	0.884	0.0	1.0
44070469	0.8432	0.0137	0.1374	0.0057	0.9859	0.0141	0.0	1.0
1103327532567400449	0.7988	0.0596	0.119	0.0226	0.9909	0.0091	0.0002	0.9998
3076326669	0.0565	0.0008	0.9427	0.0	0.0165	0.9835	0.0	1.0
17191302	0.9809	0.0118	0.0063	0.001	0.0006	0.9994	0.0	1.0
1873921771	0.0746	0.4041	0.0331	0.4882	0.0002	0.9998	0.0	1.0
72477583	0.9393	0.0402	0.008	0.0125	0.9998	0.0002	0.0	1.0
3950721389	0.9626	0.0086	0.021	0.0077	0.991	0.009	0.0	1.0
39160405	0.9133	0.0631	0.0089	0.0147	0.0023	0.9977	0.0	1.0
25155337	0.1603	0.27	0.0258	0.5438	0.0451	0.9549	0.0001	0.9999
3000416193	0.5374	0.0638	0.0697	0.329	0.0695	0.9305	0.0026	0.9974
378762737	0.9598	0.0028	0.0372	0.0002	0.9943	0.0057	0.0	1.0
435016560	0.0078	0.0108	0.9813	0.0001	0.9821	0.0179	0.0	1.0
519977684	0.9911	0.0014	0.0069	0.0006	0.9515	0.0485	0.0	1.0
16027781	0.2628	0.0649	0.0899	0.5824	0.9968	0.0032	0.0008	0.9992
1161015865346859011	0.2464	0.0027	0.6087	0.1422	0.7728	0.2272	0.2224	0.7776
874654018160791552	0.0423	0.0042	0.9516	0.0019	0.0011	0.9989	0.0	1.0
109617859	0.0101	0.8776	0.0002	0.1121	0.0001	0.9999	0.0713	0.9287
818607025454190593	0.0126	0.9512	0.0067	0.0295	0.0038	0.9962	0.0034	0.9966
356643449	0.005	0.002	0.0051	0.9879	0.0313	0.9687	0.8831	0.1169
1475024191	0.675	0.0301	0.1949	0.1	0.0006	0.9994	0.0	1.0
4113791054	0.4161	0.0053	0.5725	0.0061	0.8701	0.1299	0.0	1.0
467678320	0.8445	0.0214	0.0721	0.062	0.9985	0.0015	0.0	1.0
614617236	0.7634	0.0377	0.1845	0.0144	0.9716	0.0284	0.0039	0.9961
792622752540786688	0.7866	0.0799	0.0615	0.072	0.01	0.99	0.0002	0.9998
346083471	0.1586	0.8086	0.0063	0.0265	0.0001	0.9999	0.0047	0.9953
2252653123	0.6532	0.0124	0.2207	0.1136	0.9817	0.0183	0.0001	0.9999
360187349	0.0593	0.8297	0.0082	0.1029	0.0066	0.9934	0.0001	0.9999
887356459423416321	0.6867	0.2763	0.0145	0.0226	0.9992	0.0008	0.0001	0.9999
308167261	0.9464	0.0034	0.0499	0.0003	0.999	0.001	0.0	1.0
108526717	0.9688	0.0033	0.0258	0.002	0.9876	0.0124	0.0	1.0
263325217	0.3978	0.5072	0.0504	0.0446	0.9928	0.0072	0.0	1.0
858121625404817408	0.3367	0.0001	0.6631	0.0001	0.9735	0.0265	0.0	1.0
2178941285	0.5927	0.0354	0.3408	0.0311	0.0032	0.9968	0.0	1.0
577576140	0.4487	0.0309	0.1538	0.3665	0.0127	0.9873	0.0026	0.9974
2200391822	0.735	0.142	0.1143	0.0088	0.0028	0.9972	0.0	1.0
126404011	0.6637	0.0523	0.2537	0.0303	0.0409	0.9591	0.0	1.0
561611035	0.6444	0.3004	0.013	0.0423	0.978	0.022	0.0005	0.9995
21715248	0.0062	0.0088	0.0006	0.9845	0.0004	0.9996	0.0	1.0
3328675947	0.0004	0.0	0.9996	0.0	0.0009	0.9991	0.0002	0.9998
280205447	0.1618	0.0171	0.795	0.0261	0.0169	0.9831	0.0	1.0
24694539	0.9208	0.0105	0.001	0.0677	0.9903	0.0097	0.0	1.0
520672940	0.7212	0.175	0.0923	0.0115	0.9963	0.0037	0.0	1.0
1473369876	0.9756	0.0036	0.0191	0.0017	0.2222	0.7778	0.0	1.0
115304960	0.764	0.0011	0.2348	0.0001	0.9447	0.0553	0.0	1.0
133182150	0.7119	0.0819	0.0804	0.1258	0.9769	0.0231	0.0003	0.9997
2153660133	0.9215	0.0062	0.0688	0.0034	0.344	0.656	0.0	1.0
70114415	0.6352	0.1876	0.1686	0.0086	0.6208	0.3792	0.0	1.0
754784969030004736	0.3726	0.1643	0.3692	0.0939	0.0001	0.9999	0.2293	0.7707
253175312	0.0015	0.0039	0.0003	0.9943	0.0002	0.9998	0.0	1.0
23033516	0.5927	0.0852	0.2941	0.028	0.6843	0.3157	0.0	1.0
3024599580	0.932	0.0055	0.0542	0.0084	0.0008	0.9992	0.0	1.0
3224566896	0.4082	0.0094	0.5708	0.0116	0.9049	0.0951	0.0	1.0
710139076809064449	0.6229	0.3207	0.0183	0.0381	0.0011	0.9989	0.0	1.0
3308484043	0.0004	0.0012	0.0005	0.9978	0.0054	0.9946	0.1908	0.8092
124852757	0.4344	0.2774	0.0802	0.208	0.4314	0.5686	0.0	1.0
2400317215	0.6156	0.0618	0.3106	0.012	0.036	0.964	0.0	1.0
106277758	0.7956	0.075	0.1203	0.0091	0.0132	0.9868	0.0	1.0
1071858744	0.2489	0.0023	0.7476	0.0012	0.8805	0.1195	0.0	1.0
30910769	0.4664	0.2318	0.1255	0.1764	0.1837	0.8163	0.0	1.0
598534440	0.8874	0.006	0.1037	0.0029	0.9896	0.0104	0.0	1.0
963193431001624577	0.9848	0.0002	0.0138	0.0012	0.9981	0.0019	0.0	1.0
416515705	0.7848	0.0055	0.2047	0.005	0.8001	0.1999	0.0	1.0
25961900	0.0038	0.0354	0.0017	0.959	0.0041	0.9959	0.002	0.998
1365657883	0.6475	0.0124	0.3337	0.0064	0.4934	0.5066	0.0001	0.9999
1038482382461054977	0.3728	0.0869	0.5252	0.0151	0.9553	0.0447	0.0001	0.9999
357292844	0.0	0.0	0.0	0.9999	0.0327	0.9673	0.5319	0.4681
821230970560987136	0.9084	0.0015	0.0835	0.0067	0.988	0.012	0.0	1.0
61948825	0.3666	0.007	0.624	0.0024	0.5498	0.4502	0.0	1.0
2634179564	0.0057	0.8577	0.0017	0.1349	0.0025	0.9975	0.0102	0.9898
39377605	0.8569	0.0318	0.0969	0.0144	0.89	0.11	0.0001	0.9999
436251952	0.2455	0.7073	0.0399	0.0073	0.9946	0.0054	0.0	1.0
3187067683	0.1809	0.0687	0.7471	0.0032	0.8937	0.1063	0.0012	0.9988
2163755888	0.3809	0.0221	0.5734	0.0235	0.0496	0.9504	0.0039	0.9961
1205553246670073856	0.0009	0.0001	0.0055	0.9935	0.0004	0.9996	0.0014	0.9986
410376169	0.8336	0.0099	0.1545	0.002	0.0114	0.9886	0.0	1.0
284082738	0.2071	0.7501	0.0135	0.0292	0.9966	0.0034	0.0013	0.9987
3293713033	0.194	0.0042	0.7905	0.0113	0.9723	0.0277	0.0	1.0
990000410441207808	0.5962	0.2954	0.0936	0.0148	0.0044	0.9956	0.0	1.0
302732642	0.6938	0.0918	0.2087	0.0057	0.9827	0.0173	0.0	1.0
884522047514324992	0.6791	0.1585	0.0622	0.1002	0.9844	0.0156	0.0	1.0
24589946	0.807	0.173	0.0083	0.0117	0.0001	0.9999	0.0	1.0
454703118	0.9827	0.0095	0.0037	0.0041	0.01	0.99	0.0	1.0
80185714	0.6663	0.0454	0.2745	0.0137	0.2392	0.7608	0.0	1.0
829863248	0.9843	0.0003	0.0153	0.0001	0.9985	0.0015	0.0	1.0
958117429393215489	0.6136	0.0378	0.3353	0.0133	0.996	0.004	0.0	1.0
354092174	0.0194	0.9699	0.0004	0.0103	0.1163	0.8837	0.8616	0.1384
131318450	0.0004	0.0014	0.0003	0.9979	0.0001	0.9999	0.0003	0.9997
199120695	0.3879	0.4418	0.0157	0.1546	0.9947	0.0053	0.0001	0.9999
53329198	0.3509	0.1228	0.0271	0.4993	0.0206	0.9794	0.0027	0.9973
337891676	0.0402	0.581	0.0017	0.3771	0.0082	0.9918	0.7757	0.2243
727331503	0.5164	0.1256	0.0006	0.3574	0.0008	0.9992	0.0	1.0
792537049	0.7031	0.0614	0.2183	0.0172	0.9997	0.0003	0.0	1.0
488949590	0.1322	0.851	0.0149	0.0018	0.0056	0.9944	0.0	1.0
357294751	0.0037	0.0317	0.0002	0.9644	0.2595	0.7405	0.9356	0.0644
230228092	0.3607	0.2821	0.0185	0.3388	0.0026	0.9974	0.0	1.0
1072707909614792704	0.5247	0.0019	0.4683	0.0051	0.7633	0.2367	0.0002	0.9998
759248643065016320	0.2202	0.0033	0.7745	0.002	0.2509	0.7491	0.0	1.0
3040626723	0.9903	0.0004	0.009	0.0004	0.9624	0.0376	0.0	1.0
3127984781	0.3056	0.0022	0.6897	0.0025	0.9267	0.0733	0.0003	0.9997
28017598	0.1689	0.8165	0.0018	0.0128	0.0039	0.9961	0.0	1.0
1004874498452094976	0.3807	0.0473	0.5703	0.0017	0.9995	0.0005	0.0	1.0
38001539	0.0058	0.994	0.0001	0.0001	0.9977	0.0023	0.0	1.0
3237264601	0.3962	0.0035	0.403	0.1973	0.9324	0.0676	0.0	1.0
746381570	0.2901	0.0011	0.7087	0.0001	0.9852	0.0148	0.0	1.0
2359465958	0.663	0.0068	0.3294	0.0008	0.3918	0.6082	0.0	1.0
612257172	0.9433	0.0141	0.041	0.0016	0.001	0.999	0.0	1.0
18178496	0.1006	0.7852	0.0116	0.1025	0.9987	0.0013	0.0	1.0
104000658	0.7768	0.0852	0.1293	0.0087	0.9733	0.0267	0.0	1.0
4847038377	0.2775	0.4538	0.259	0.0096	0.9456	0.0544	0.0003	0.9997
240073224	0.7736	0.0031	0.2168	0.0064	0.0207	0.9793	0.0	1.0
891013794259972097	0.3527	0.0012	0.6453	0.0008	0.985	0.015	0.0	1.0
217700557	0.669	0.1008	0.2086	0.0216	0.0629	0.9371	0.0	1.0
1029634136653291521	0.1842	0.0308	0.7702	0.0148	0.9758	0.0242	0.0001	0.9999
2468290610	0.619	0.023	0.2567	0.1013	0.5882	0.4118	0.0001	0.9999
354093892	0.0006	0.0027	0.0	0.9967	0.2325	0.7675	0.845	0.155
3678835337	0.6857	0.0045	0.3086	0.0012	0.9323	0.0677	0.0	1.0
1058551910070857728	0.7704	0.0347	0.1776	0.0172	0.9997	0.0003	0.0	1.0
